      231.663      41.3810      1.00150      2404.08    0.0276309
      231.678      29.3959     0.595300      1573.19    0.0268957
      231.685      32.3921      1.54660      3271.24    0.0256045
      231.689    -0.998725      1.88010      3696.12     0.136505
      231.701      31.4790      1.53990      3261.98    0.0225387
      231.738      32.4025      1.94420      3770.43    0.0249602
      231.756      41.6610      1.43240      3109.15    0.0256349
      231.765      33.2058     0.728100      1865.05    0.0242483
      231.769      42.9720      1.59310      3334.65    0.0289425
      231.782      41.9015      4.55940      5659.00    0.0254056
      231.787     -2.09520      1.96160      3790.23     0.143989
      231.791     -1.89089      1.95000      3777.05     0.160131
      231.793      32.2300      2.02990      3866.48    0.0266228
      231.794      43.9783      1.15770      2678.28    0.0255213
      231.803      47.2226     0.778500      1970.49    0.0237389
      231.803      34.3629      1.16520      2690.89    0.0237193
      231.828      31.2568      1.39850      3059.22    0.0216971
      231.841      50.3370      1.39710      3057.13    0.0237688
      231.842      31.8123      1.69850      3473.17    0.0231037
      231.845      33.6259      1.59550      3337.88    0.0245205
      231.866      30.0127      1.99150      3823.90    0.0231920
      231.884      43.5671     0.155600      452.854    0.0302727
      231.890      33.0509      1.95720      3785.24    0.0244378
      231.917      41.5429      1.01340      2425.79    0.0258064
      231.919     -1.10076      4.42070      5593.64     0.156176
      231.949      32.3710      3.40250      5025.18    0.0239142
      231.955     -2.39732      1.29970      2908.65     0.192620
      231.959      42.3432     0.784600      1983.06    0.0260545
      231.965     -2.22155      1.92600      3749.55     0.180756
      231.980      29.3504      2.33000      4175.80    0.0253960
      231.988      43.0485      1.50620      3214.95    0.0340599
      232.002      42.4869     0.435700      1194.33    0.0235213
      232.008      34.7129      1.37650      3026.35    0.0244932
      232.015      31.7233      1.93610      3761.16    0.0227617
      232.030      32.9156      3.65100      5180.51    0.0236578
      232.069      32.3828     0.523400      1406.38    0.0238074
      232.071      32.1116      1.14620      2658.86    0.0282829
      232.072     -2.55407      1.64490      3403.61     0.191090
      232.075      33.6559      1.49630      3200.98    0.0309682
      232.082      43.7101      1.04860      2489.19    0.0226094
      232.104      34.7011      2.68450      4495.00    0.0276326
      232.105      34.2146     0.443800      1214.31    0.0229592
      232.106      33.4115      1.97070      3800.53    0.0257831
      232.115      33.0882      1.41530      3084.07    0.0241512
      232.127      44.0379      3.06180      4790.35    0.0217108
      232.140      31.6785      1.24110      2815.65    0.0235942
      232.158      31.3882     0.568400      1511.52    0.0247443
      232.160      41.7043      1.28900      2891.88    0.0272333
      232.168      32.1521      1.30530      2917.39    0.0258679
      232.179     -1.63323     0.770300      1953.53     0.138163
      232.196      31.8651     0.867500      2149.83    0.0252438
      232.199      31.8552      3.03430      4770.16    0.0252073
      232.224      43.1927      1.80990      3612.18    0.0358895
      232.227      31.4912      1.46740      3159.82    0.0259083
      232.239      34.3629      1.06140      2511.95    0.0250062
      232.294      35.1231      1.38310      3036.24    0.0240267
      232.303      41.6042      1.07690      2539.30    0.0301280
      232.317      30.9124      1.26070      2847.07    0.0245589
      232.325      32.8116      1.65010      3410.44    0.0306164
      232.353     -1.89541     0.428500      1176.50     0.155257
      232.362     -2.11333      1.24370      2819.84     0.160652
      232.382      34.4975      1.98650      3818.30    0.0254130
      232.409      30.0642     0.640700      1675.30    0.0243936
      232.426      35.1476     0.287300      813.640    0.0240963
      232.428     -1.99279     0.270200      768.003     0.152383
      232.433      32.3000     0.784700      1983.27    0.0217765
      232.435      30.4534      1.34040      2971.60    0.0278368
      232.479      35.6395      3.13050      4839.93    0.0230136
      232.501     -1.44351     0.984700      2373.20     0.160975
      232.503      29.1875      1.60090      3345.15    0.0244588
      232.503     -1.70689      2.08560      3926.97     0.156631
      232.521    -0.996724      1.61900      3369.35     0.137199
      232.525      34.8721     0.857700      2130.50    0.0245879
      232.537     -1.97035     0.737900      1885.78     0.155233
      232.552     -2.12440     0.890500      2194.78     0.161094
      232.595      35.6004     0.153300      446.365    0.0240731
      232.598      30.7084     0.886700      2187.39    0.0249523
      232.616      41.3556      1.38970      3046.11    0.0259900
      232.661      31.1155      1.17310      2704.11    0.0261505
      232.676      41.8590      1.82860      3634.80    0.0275090
      232.702      35.6358      3.15280      4855.78    0.0224259
      232.721      39.6838      3.85170      5297.41    0.0232765
      232.739      30.7228     0.378700      1051.37    0.0269236
      232.749      31.7091      1.20980      2764.80    0.0266879
      232.755      35.0507      1.41310      3080.83    0.0232523
      232.758     -1.29901      1.73990      3525.69     0.140938
      232.760      43.9438     0.452000      1234.46    0.0227581
      232.761      32.5228      1.09420      2569.56    0.0227045
      232.770      33.3624     0.454500      1240.59    0.0310770
      232.774      43.1823     0.931200      2272.99    0.0277036
      232.796      33.2170      2.47890      4315.40    0.0310632
      232.807    -0.891481      1.67580      3443.93     0.147222
      232.832      35.8773      2.12470      3968.55    0.0230761
      232.871      39.6328     0.590800      1562.93    0.0250782
      232.881      34.3934      2.21320      4060.12    0.0274547
      232.883      35.5776     0.282600      801.133    0.0234196
      232.888      34.9252      1.32140      2942.38    0.0237818
      232.918      32.2088     0.773000      1959.13    0.0226246
      232.932      41.6540      1.80840      3610.35    0.0343795
      232.937      39.9284     0.753300      1918.13    0.0226451
      232.953      41.2648      1.26310      2850.90    0.0261797
      232.966      43.7783     0.391600      1084.08    0.0227933
      232.994    -0.929701      1.06440      2517.26     0.148569
      233.002      33.9362      1.88620      3703.28    0.0268138
      233.003     -2.47787      1.79480      3593.76     0.207643
      233.017      31.3366      3.44200      5050.71    0.0287110
      233.021      34.9111     0.392900      1087.36    0.0252351
      233.027      43.2155      2.49220      4327.46    0.0238850
      233.056     -1.39793      1.17600      2708.94     0.136714
      233.075      32.4719      1.28780      2889.99    0.0243916
      233.085     -1.83702      2.21050      4057.37     0.161885
      233.088     -2.02166      1.37020      3016.86     0.176059
      233.109      31.5273      2.87470      4649.00    0.0314700
      233.111      42.3154      1.95280      3780.24    0.0368882
      233.118      39.6203      1.59010      3330.60    0.0238538
      233.121     -1.22043      1.76730      3559.88     0.126873
      233.125      32.6162      3.04770      4780.02    0.0233005
      233.130      43.3265      1.42290      3095.24    0.0291182
      233.133      42.0619     0.209500      603.082    0.0287839
      233.134      32.1198      2.07440      3914.92    0.0246663
      233.162      33.9716      1.40510      3069.00    0.0239014
      233.170      43.5404     0.387500      1073.71    0.0278537
      233.172      29.6429      1.84750      3657.47    0.0301620
      233.197      39.7836      1.43440      3112.07    0.0223709
      233.213     -2.18673      1.68160      3451.43     0.173097
      233.213      33.9812      1.88380      3700.47    0.0245012
      233.226      35.7150     0.793400      2001.12    0.0231574
      233.240      42.3464      1.95000      3777.05    0.0376582
      233.243      30.9852      2.58130      4406.66    0.0258341
      233.254      41.7391      1.93870      3764.14    0.0324427
      233.256     -1.92654      1.04400      2480.97     0.161386
      233.260      43.0217      3.40850      5029.08    0.0277824
      233.261      39.6107      1.57460      3309.60    0.0229878
      233.286      30.3058      4.45490      5609.98    0.0317484
      233.296      33.8508     0.611900      1610.81    0.0288280
      233.305      41.8949      1.89950      3718.84    0.0313206
      233.310      40.4658      3.09200      4812.29    0.0226127
      233.316      34.1949      1.73280      3516.75    0.0218167
      233.317    -0.976239      1.03040      2456.56     0.122451
      233.330      31.8562      1.03390      2462.86    0.0263886
      233.333      41.9171      1.30180      2911.93    0.0318727
      233.345      32.7310      1.89950      3718.84    0.0252224
      233.357    -0.862036      3.29740      4955.61     0.116497
      233.367      40.5868     0.274000      778.176    0.0254187
      233.368      33.2309      2.19070      4037.17    0.0297427
      233.371      43.6536     0.992400      2387.39    0.0266744
      233.391      41.2504     0.932100      2274.70    0.0245879
