     0.304000      846.346      1103.63      853.949      1113.55
     0.304500      847.628      1105.73      855.256      1115.68
     0.305000      848.911      1107.83      856.561      1117.81
     0.305500      850.193      1109.93      857.867      1119.95
     0.306000      851.474      1112.03      859.172      1122.08
     0.306500      852.755      1114.12      860.477      1124.21
     0.307000      854.036      1116.23      861.782      1126.35
     0.307500      855.317      1118.33      863.086      1128.48
     0.308000      856.597      1120.43      864.390      1130.62
     0.308500      857.877      1122.53      865.694      1132.76
     0.309000      859.156      1124.64      866.997      1134.90
     0.309500      860.436      1126.74      868.300      1137.04
     0.310000      861.714      1128.85      869.602      1139.18
     0.310500      862.993      1130.95      870.905      1141.32
     0.311000      864.271      1133.06      872.207      1143.46
     0.311500      865.549      1135.17      873.508      1145.61
     0.312000      866.826      1137.28      874.810      1147.75
     0.312500      868.103      1139.38      876.110      1149.90
     0.313000      869.379      1141.49      877.411      1152.04
     0.313500      870.656      1143.61      878.711      1154.19
     0.314000      871.931      1145.72      880.011      1156.33
     0.314500      873.207      1147.83      881.311      1158.48
     0.315000      874.482      1149.94      882.610      1160.63
     0.315500      875.757      1152.06      883.909      1162.78
     0.316000      877.031      1154.17      885.208      1164.93
     0.316500      878.306      1156.29      886.506      1167.09
     0.317000      879.579      1158.41      887.804      1169.24
     0.317500      880.852      1160.52      889.102      1171.39
     0.318000      882.126      1162.64      890.399      1173.55
     0.318500      883.398      1164.76      891.696      1175.70
     0.319000      884.671      1166.88      892.993      1177.86
     0.319500      885.943      1169.00      894.289      1180.01
     0.320000      887.214      1171.12      895.585      1182.17
     0.320500      888.485      1173.24      896.881      1184.33
     0.321000      889.756      1175.37      898.177      1186.49
     0.321500      891.027      1177.49      899.472      1188.65
     0.322000      892.297      1179.62      900.766      1190.81
     0.322500      893.567      1181.74      902.061      1192.98
     0.323000      894.836      1183.87      903.355      1195.14
     0.323500      896.105      1185.99      904.648      1197.30
     0.324000      897.374      1188.12      905.942      1199.47
     0.324500      898.642      1190.25      907.235      1201.63
     0.325000      899.910      1192.38      908.528      1203.80
     0.325500      901.178      1194.51      909.820      1205.97
     0.326000      902.445      1196.64      911.112      1208.13
     0.326500      903.712      1198.77      912.404      1210.30
     0.327000      904.979      1200.91      913.695      1212.47
     0.327500      906.245      1203.04      914.986      1214.64
     0.328000      907.510      1205.17      916.277      1216.82
     0.328500      908.776      1207.31      917.568      1218.99
     0.329000      910.041      1209.44      918.858      1221.16
     0.329500      911.306      1211.58      920.148      1223.34
     0.330000      912.570      1213.72      921.437      1225.51
     0.330500      913.834      1215.86      922.726      1227.69
     0.331000      915.098      1218.00      924.015      1229.86
     0.331500      916.361      1220.14      925.303      1232.04
     0.332000      917.624      1222.28      926.592      1234.22
     0.332500      918.887      1224.42      927.879      1236.40
     0.333000      920.149      1226.56      929.167      1238.58
     0.333500      921.411      1228.70      930.454      1240.76
     0.334000      922.673      1230.85      931.741      1242.94
     0.334500      923.934      1232.99      933.027      1245.12
     0.335000      925.195      1235.13      934.313      1247.31
     0.335500      926.455      1237.28      935.599      1249.49
     0.336000      927.715      1239.43      936.885      1251.68
     0.336500      928.975      1241.58      938.170      1253.86
     0.337000      930.234      1243.72      939.455      1256.05
     0.337500      931.494      1245.87      940.739      1258.24
     0.338000      932.752      1248.02      942.023      1260.43
     0.338500      934.010      1250.17      943.307      1262.62
     0.339000      935.269      1252.32      944.591      1264.81
     0.339500      936.526      1254.48      945.874      1267.00
     0.340000      937.783      1256.63      947.157      1269.19
     0.340500      939.040      1258.78      948.440      1271.38
     0.341000      940.297      1260.94      949.722      1273.58
